freq (Hz)	magnitude
2.472675E+4	6.603852E-2
2.472700E+4	3.587718E-3
2.472725E+4	4.806478E-3
2.472750E+4	1.775693E-2
2.472775E+4	3.001638E-2
2.472800E+4	5.372924E-2
2.472825E+4	9.277503E-2
2.472850E+4	1.120683E-1
2.472875E+4	8.193066E-2
2.472900E+4	3.558481E-2
2.472925E+4	6.779179E-3
2.472950E+4	1.578579E-5
2.472975E+4	2.808643E-3
2.473000E+4	1.567630E-2
2.473025E+4	5.390060E-2
2.473050E+4	1.233902E-1
2.473075E+4	1.897503E-1
2.473100E+4	2.122382E-1
2.473125E+4	1.920190E-1
2.473150E+4	1.466516E-1
2.473175E+4	8.433418E-2
2.473200E+4	3.284821E-2
2.473225E+4	3.599167E-2
2.473250E+4	4.475314E-2
2.473275E+4	5.945325E-2
2.473300E+4	1.108208E-1
2.473325E+4	2.569594E-1
2.473350E+4	3.937307E-1
2.473375E+4	3.848241E-1
2.473400E+4	3.560023E-1
2.473425E+4	3.094423E-1
2.473450E+4	1.743942E-1
2.473475E+4	3.638422E-2
2.473500E+4	1.508998E-1
2.473525E+4	3.496672E-1
2.473550E+4	5.010264E-1
2.473575E+4	5.875334E-1
2.473600E+4	5.546567E-1
2.473625E+4	2.363451E-1
2.473650E+4	4.338700E-2
2.473675E+4	7.820212E-2
2.473700E+4	5.784245E-2
2.473725E+4	2.170607E-3
2.473750E+4	7.023888E-2
2.473775E+4	1.453673E-1
2.473800E+4	7.235019E-2
2.473825E+4	2.298923E-3
2.473850E+4	1.832447E-1
2.473875E+4	4.354155E-1
2.473900E+4	5.299685E-1
2.473925E+4	5.137210E-1
2.473950E+4	4.424597E-1
2.473975E+4	3.294129E-1
2.474000E+4	1.222778E-1
2.474025E+4	1.132526E-2
2.474050E+4	1.108287E-2
2.474075E+4	3.543500E-2
2.474100E+4	7.879829E-2
2.474125E+4	1.238763E-1
2.474150E+4	8.887136E-2
2.474175E+4	3.510908E-3
2.474200E+4	8.055475E-2
2.474225E+4	1.558956E-1
2.474250E+4	1.844085E-1
2.474275E+4	1.532237E-1
2.474300E+4	8.998024E-2
2.474325E+4	4.488580E-2
2.474350E+4	3.141199E-2
2.474375E+4	4.479717E-2
2.474400E+4	8.637422E-2
2.474425E+4	6.785559E-2
2.474450E+4	6.187869E-2
2.474475E+4	7.074082E-2
2.474500E+4	9.108893E-2
2.474525E+4	1.381213E-1
2.474550E+4	1.816366E-1
2.474575E+4	7.892597E-2
2.474600E+4	3.868738E-2
2.474625E+4	2.897267E-2
2.474650E+4	3.194845E-2
2.474675E+4	5.946464E-2
2.474700E+4	1.599683E-1
2.474725E+4	2.055638E-1
2.474750E+4	9.365291E-2
2.474775E+4	4.479457E-2
2.474800E+4	2.289370E-2
2.474825E+4	5.634139E-3
2.474850E+4	1.531723E-2
2.474875E+4	8.781213E-2
2.474900E+4	2.423740E-1
2.474925E+4	4.511315E-1
2.474950E+4	6.171237E-1
2.474975E+4	6.691524E-1
2.475000E+4	6.115305E-1
2.475025E+4	4.349258E-1
2.475050E+4	1.002914E-1
2.475075E+4	1.009214E-1
2.475100E+4	3.845951E-1
2.475125E+4	4.513650E-1
2.475150E+4	4.652566E-1
2.475175E+4	5.052608E-1
2.475200E+4	6.168221E-1
2.475225E+4	6.694174E-1
2.475250E+4	2.400981E-1
2.475275E+4	7.307811E-2
2.475300E+4	4.954534E-2
2.475325E+4	7.309066E-2
2.475350E+4	1.925601E-1
2.475375E+4	2.922605E-1
2.475400E+4	1.124058E-1
2.475425E+4	3.837784E-2
2.475450E+4	6.021636E-2
2.475475E+4	1.186317E-1
2.475500E+4	1.338347E-1
2.475525E+4	5.683895E-2
2.475550E+4	1.774734E-2
2.475575E+4	2.640371E-1
2.475600E+4	3.416954E-1
2.475625E+4	2.533224E-1
2.475650E+4	2.477113E-1
2.475675E+4	4.361272E-1
2.475700E+4	4.884132E-1
2.475725E+4	3.708667E-1
2.475750E+4	2.006016E-1
2.475775E+4	6.646581E-2
2.475800E+4	6.119539E-2
2.475825E+4	1.857694E-1
2.475850E+4	1.357690E-1
2.475875E+4	8.489612E-3
2.475900E+4	1.504891E-2
2.475925E+4	2.972613E-2
2.475950E+4	2.534106E-2
2.475975E+4	6.326913E-2
2.476000E+4	2.670423E-1
2.476025E+4	4.610008E-1
2.476050E+4	3.010588E-1
2.476075E+4	1.417976E-1
2.476100E+4	9.380287E-2
2.476125E+4	1.507691E-1
2.476150E+4	2.905006E-1
2.476175E+4	3.433125E-1
2.476200E+4	3.009810E-1
2.476225E+4	2.579934E-1
2.476250E+4	1.670290E-1
2.476275E+4	2.713845E-2
2.476300E+4	8.424975E-3
2.476325E+4	5.188882E-2
2.476350E+4	9.059545E-2
2.476375E+4	9.194723E-2
2.476400E+4	4.772744E-2
2.476425E+4	3.680539E-3
2.476450E+4	1.048533E-1
2.476475E+4	3.438978E-1
2.476500E+4	4.607558E-1
2.476525E+4	4.451534E-1
2.476550E+4	3.551159E-1
2.476575E+4	2.150052E-1
2.476600E+4	1.940413E-1
2.476625E+4	2.452735E-1
2.476650E+4	2.291483E-1
2.476675E+4	1.848550E-1
2.476700E+4	1.439798E-1
2.476725E+4	1.206475E-1
2.476750E+4	1.058242E-1
2.476775E+4	9.222663E-2
2.476800E+4	8.422612E-2
2.476825E+4	7.739333E-2
2.476850E+4	8.147484E-2
2.476875E+4	1.109376E-1
2.476900E+4	1.507349E-1
2.476925E+4	1.695222E-1
2.476950E+4	1.389464E-1
2.476975E+4	7.694414E-2
2.477000E+4	3.437045E-2
2.477025E+4	1.824188E-2
2.477050E+4	6.126928E-3
2.477075E+4	8.142777E-3
2.477100E+4	5.777530E-2
2.477125E+4	1.622745E-1
2.477150E+4	2.135216E-1
2.477175E+4	1.181432E-1
2.477200E+4	5.262058E-2
2.477225E+4	6.218694E-2
2.477250E+4	1.052562E-1
2.477275E+4	1.589316E-1
2.477300E+4	2.286593E-1
2.477325E+4	2.879292E-1
2.477350E+4	3.318011E-1
2.477375E+4	3.499536E-1
2.477400E+4	3.217813E-1
2.477425E+4	2.282391E-1
2.477450E+4	1.980847E-1
2.477475E+4	4.483850E-1
2.477500E+4	5.938505E-1
2.477525E+4	5.873130E-1
2.477550E+4	5.148304E-1
2.477575E+4	3.787400E-1
2.477600E+4	1.862732E-1
2.477625E+4	6.928080E-2
2.477650E+4	1.361481E-2
2.477675E+4	7.539385E-3
2.477700E+4	1.529046E-1
2.477725E+4	5.134013E-1
2.477750E+4	6.907906E-1
2.477775E+4	5.341066E-1
2.477800E+4	3.016794E-1
2.477825E+4	1.412585E-1
2.477850E+4	1.512809E-1
2.477875E+4	3.723758E-1
2.477900E+4	3.495349E-1
2.477925E+4	1.402653E-1
2.477950E+4	4.956269E-2
2.477975E+4	3.223578E-2
2.478000E+4	3.230918E-2
2.478025E+4	2.537442E-2
2.478050E+4	4.774419E-2
2.478075E+4	4.707151E-2
2.478100E+4	2.726299E-2
2.478125E+4	1.632293E-2
2.478150E+4	3.542090E-2
2.478175E+4	1.058764E-1
2.478200E+4	2.211657E-1
2.478225E+4	2.497165E-1
2.478250E+4	1.530240E-1
2.478275E+4	8.189848E-2
2.478300E+4	6.560515E-2
2.478325E+4	5.975937E-2
2.478350E+4	3.791033E-2
2.478375E+4	2.903752E-2
2.478400E+4	2.119065E-2
2.478425E+4	1.301921E-2
2.478450E+4	2.025245E-2
2.478475E+4	5.167919E-2
2.478500E+4	1.108609E-1
2.478525E+4	1.515148E-1
2.478550E+4	1.336022E-1
2.478575E+4	1.025196E-1
2.478600E+4	6.706122E-2
2.478625E+4	4.131557E-2
2.478650E+4	1.785635E-1
2.478675E+4	3.576925E-1
2.478700E+4	4.410220E-1
2.478725E+4	4.649633E-1
2.478750E+4	4.046619E-1
2.478775E+4	2.634736E-1
2.478800E+4	2.894721E-1
2.478825E+4	7.353235E-1
2.478850E+4	5.616230E-1
2.478875E+4	3.157857E-1
2.478900E+4	1.946901E-1
2.478925E+4	1.653260E-1
2.478950E+4	1.840649E-1
2.478975E+4	1.622310E-1
2.479000E+4	4.889505E-2
2.479025E+4	1.599965E-1
2.479050E+4	4.181816E-1
2.479075E+4	6.060203E-1
2.479100E+4	6.697238E-1
2.479125E+4	4.010800E-1
2.479150E+4	1.509156E-1
2.479175E+4	1.954017E-1
2.479200E+4	2.052309E-1
2.479225E+4	1.566135E-1
2.479250E+4	8.108148E-2
2.479275E+4	9.758211E-2
2.479300E+4	1.048688E-1
2.479325E+4	5.273630E-2
2.479350E+4	2.967366E-2
2.479375E+4	2.222875E-1
2.479400E+4	3.136975E-1
2.479425E+4	2.028470E-1
2.479450E+4	9.405279E-2
2.479475E+4	2.365182E-2
2.479500E+4	1.699784E-3
2.479525E+4	1.082770E-2
2.479550E+4	6.406549E-2
2.479575E+4	2.156737E-1
2.479600E+4	4.336107E-1
2.479625E+4	5.318648E-1
2.479650E+4	4.446542E-1
2.479675E+4	3.367528E-1
2.479700E+4	2.819030E-1
2.479725E+4	2.544239E-1
2.479750E+4	1.942394E-1
2.479775E+4	8.393821E-2
2.479800E+4	1.025988E-2
2.479825E+4	5.751737E-2
2.479850E+4	2.437408E-1
2.479875E+4	4.498826E-1
2.479900E+4	5.402164E-1
2.479925E+4	4.581696E-1
2.479950E+4	2.337675E-1
2.479975E+4	1.258674E-1
2.480000E+4	1.664082E-1
2.480025E+4	2.431462E-1
2.480050E+4	3.369820E-1
2.480075E+4	4.045650E-1
2.480100E+4	2.355092E-1
2.480125E+4	6.912888E-2
2.480150E+4	7.012349E-2
2.480175E+4	1.967859E-1
2.480200E+4	3.712438E-1
2.480225E+4	4.072370E-1
2.480250E+4	2.234089E-1
2.480275E+4	9.363248E-4
2.480300E+4	2.395979E-1
2.480325E+4	4.940613E-1
2.480350E+4	6.246167E-1
2.480375E+4	7.036959E-1
2.480400E+4	6.749273E-1
2.480425E+4	3.978405E-1
2.480450E+4	2.468588E-1
2.480475E+4	2.433239E-1
2.480500E+4	1.748451E-1
2.480525E+4	5.747018E-2
2.480550E+4	4.889385E-2
2.480575E+4	1.394759E-1
2.480600E+4	3.019854E-1
2.480625E+4	4.634237E-1
2.480650E+4	4.628134E-1
2.480675E+4	4.436147E-1
2.480700E+4	3.905358E-1
2.480725E+4	2.554937E-1
2.480750E+4	9.412911E-2
2.480775E+4	1.906482E-2
2.480800E+4	5.733009E-2
2.480825E+4	1.575702E-1
2.480850E+4	2.295533E-1
2.480875E+4	2.167766E-1
2.480900E+4	1.171183E-1
2.480925E+4	6.721248E-2
2.480950E+4	3.236003E-1
2.480975E+4	3.767697E-1
2.481000E+4	3.694154E-1
2.481025E+4	3.589941E-1
2.481050E+4	3.540110E-1
2.481075E+4	3.050255E-1
2.481100E+4	1.289941E-1
2.481125E+4	1.203483E-2
2.481150E+4	4.343077E-2
2.481175E+4	3.061209E-1
2.481200E+4	5.453303E-1
2.481225E+4	4.588815E-1
2.481250E+4	2.531457E-1
2.481275E+4	9.399761E-2
2.481300E+4	1.178679E-2
2.481325E+4	1.357079E-2
2.481350E+4	1.049210E-1
2.481375E+4	6.674915E-2
2.481400E+4	7.729278E-3
2.481425E+4	1.655430E-2
2.481450E+4	9.020530E-2
2.481475E+4	2.146701E-1
2.481500E+4	2.633654E-1
2.481525E+4	2.290998E-1
2.481550E+4	1.758668E-1
2.481575E+4	1.038295E-1
2.481600E+4	1.375434E-2
2.481625E+4	5.296035E-2
2.481650E+4	1.559715E-1
2.481675E+4	1.565125E-1
2.481700E+4	1.291452E-1
2.481725E+4	9.497599E-2
2.481750E+4	4.643191E-2
2.481775E+4	1.021716E-2
2.481800E+4	9.862365E-2
2.481825E+4	2.482081E-1
2.481850E+4	3.972883E-1
2.481875E+4	5.418938E-1
2.481900E+4	5.236259E-1
2.481925E+4	1.630891E-1
2.481950E+4	4.144518E-2
2.481975E+4	8.496737E-2
2.482000E+4	1.350183E-1
2.482025E+4	1.489174E-1
2.482050E+4	1.104817E-1
2.482075E+4	6.486369E-2
2.482100E+4	9.543884E-2
2.482125E+4	2.212323E-1
2.482150E+4	3.761014E-1
2.482175E+4	4.598312E-1
2.482200E+4	4.318943E-1
2.482225E+4	3.053384E-1
2.482250E+4	2.486627E-1
2.482275E+4	3.367909E-1
2.482300E+4	4.170463E-1
2.482325E+4	4.738851E-1
2.482350E+4	4.437991E-1
2.482375E+4	1.893753E-1
2.482400E+4	6.290560E-2
2.482425E+4	1.578066E-2
2.482450E+4	1.078802E-2
2.482475E+4	1.794651E-1
2.482500E+4	3.675102E-1
2.482525E+4	3.290042E-1
2.482550E+4	1.751910E-1
2.482575E+4	7.439258E-2
2.482600E+4	2.287096E-1
2.482625E+4	3.108934E-1
2.482650E+4	3.166009E-1
2.482675E+4	2.859183E-1
2.482700E+4	1.888361E-1
2.482725E+4	1.830254E-2
2.482750E+4	2.305937E-1
2.482775E+4	3.100018E-1
2.482800E+4	3.084884E-1
2.482825E+4	1.543335E-1
2.482850E+4	1.159296E-1
2.482875E+4	1.216954E-1
2.482900E+4	1.250975E-1
2.482925E+4	1.187262E-1
2.482950E+4	8.850128E-2
2.482975E+4	3.564213E-2
2.483000E+4	4.402032E-3
2.483025E+4	4.528665E-2
2.483050E+4	9.681141E-2
2.483075E+4	1.206905E-1
2.483100E+4	1.377823E-1
2.483125E+4	1.498590E-1
2.483150E+4	1.338487E-1
2.483175E+4	9.507582E-2
2.483200E+4	8.313250E-2
2.483225E+4	1.106217E-1
2.483250E+4	1.571883E-1
2.483275E+4	1.937103E-1
2.483300E+4	1.856390E-1
2.483325E+4	7.218301E-2
2.483350E+4	1.996052E-2
2.483375E+4	1.012069E-1
2.483400E+4	1.060340E-1
2.483425E+4	6.526855E-2
2.483450E+4	7.985865E-3
2.483475E+4	2.307781E-2
2.483500E+4	7.130539E-2
2.483525E+4	9.222913E-2
2.483550E+4	1.020717E-1
2.483575E+4	1.147043E-1
2.483600E+4	1.379970E-1
2.483625E+4	1.698288E-1
2.483650E+4	1.609584E-1
2.483675E+4	1.360207E-1
2.483700E+4	1.438587E-1
2.483725E+4	1.517758E-1
2.483750E+4	1.088706E-1
2.483775E+4	4.201585E-2
2.483800E+4	5.450511E-2
2.483825E+4	9.941576E-2
2.483850E+4	1.799435E-1
2.483875E+4	3.383629E-1
2.483900E+4	5.051906E-1
2.483925E+4	4.230027E-1
2.483950E+4	3.119765E-1
2.483975E+4	3.009101E-1
2.484000E+4	3.473232E-1
2.484025E+4	3.941304E-1
2.484050E+4	4.236010E-1
2.484075E+4	2.524396E-1
2.484100E+4	8.800274E-3
2.484125E+4	2.713604E-2
2.484150E+4	5.371402E-2
2.484175E+4	7.364676E-2
2.484200E+4	8.908721E-2
2.484225E+4	8.337911E-2
2.484250E+4	6.253644E-2
2.484275E+4	6.179362E-2
2.484300E+4	8.792236E-2
2.484325E+4	1.273540E-1
2.484350E+4	1.356753E-1
2.484375E+4	1.324376E-1
2.484400E+4	1.434782E-1
2.484425E+4	1.693648E-1
2.484450E+4	1.695764E-1
2.484475E+4	1.618245E-1
2.484500E+4	1.888242E-1
2.484525E+4	1.945375E-1
2.484550E+4	1.047740E-1
2.484575E+4	3.224028E-2
2.484600E+4	3.796056E-2
2.484625E+4	1.188108E-1
2.484650E+4	2.529714E-1
2.484675E+4	2.453707E-1
2.484700E+4	1.280890E-1
2.484725E+4	4.940956E-2
2.484750E+4	2.108011E-2
2.484775E+4	7.964363E-2
2.484800E+4	3.053353E-1
2.484825E+4	3.917536E-1
2.484850E+4	2.723708E-1
2.484875E+4	1.528979E-1
2.484900E+4	8.463300E-2
2.484925E+4	1.576331E-1
2.484950E+4	2.184548E-1
2.484975E+4	2.198565E-1
2.485000E+4	2.104565E-1
2.485025E+4	2.008940E-1
2.485050E+4	1.792621E-1
2.485075E+4	1.551410E-1
2.485100E+4	2.002374E-1
2.485125E+4	3.046166E-1
2.485150E+4	4.588011E-1
2.485175E+4	5.712668E-1
2.485200E+4	5.752937E-1
2.485225E+4	5.726285E-1
2.485250E+4	5.853474E-1
2.485275E+4	4.884530E-1
2.485300E+4	2.194514E-1
2.485325E+4	7.301051E-2
2.485350E+4	1.651044E-1
2.485375E+4	2.425486E-1
2.485400E+4	2.518767E-1
2.485425E+4	2.565431E-1
2.485450E+4	3.224939E-1
2.485475E+4	4.682473E-1
2.485500E+4	3.312372E-1
2.485525E+4	2.645440E-1
2.485550E+4	2.752118E-1
2.485575E+4	3.120364E-1
2.485600E+4	2.588027E-1
2.485625E+4	8.850951E-2
2.485650E+4	5.168021E-2
2.485675E+4	1.530800E-1
2.485700E+4	3.082060E-1
2.485725E+4	3.140115E-1
2.485750E+4	2.076828E-1
2.485775E+4	1.444142E-1
2.485800E+4	1.344704E-1
2.485825E+4	1.440718E-1
2.485850E+4	1.108948E-1
2.485875E+4	1.892524E-2
2.485900E+4	2.527539E-2
2.485925E+4	1.150741E-1
2.485950E+4	1.931558E-1
2.485975E+4	2.329993E-1
2.486000E+4	2.379471E-1
2.486025E+4	2.057834E-1
2.486050E+4	1.114581E-1
2.486075E+4	1.872497E-2
2.486100E+4	1.036234E-2
2.486125E+4	3.220176E-2
2.486150E+4	5.123964E-2
2.486175E+4	6.355678E-2
2.486200E+4	1.617132E-1
2.486225E+4	3.110940E-1
2.486250E+4	4.281300E-1
2.486275E+4	5.269379E-1
2.486300E+4	5.171276E-1
2.486325E+4	2.985624E-1
2.486350E+4	8.936905E-2
2.486375E+4	4.451676E-2
2.486400E+4	1.057534E-1
2.486425E+4	1.578267E-1
2.486450E+4	7.427443E-2
2.486475E+4	1.610735E-2
2.486500E+4	6.916267E-2
2.486525E+4	2.325871E-1
2.486550E+4	4.035570E-1
2.486575E+4	2.412831E-1
2.486600E+4	2.132644E-1
2.486625E+4	4.318151E-1
2.486650E+4	7.001052E-1
2.486675E+4	8.440775E-1
2.486700E+4	7.601219E-1
2.486725E+4	4.596838E-1
2.486750E+4	1.549752E-1
2.486775E+4	2.223339E-2
2.486800E+4	2.063152E-2
2.486825E+4	7.923492E-2
2.486850E+4	1.773689E-1
2.486875E+4	3.024237E-1
2.486900E+4	3.266681E-1
2.486925E+4	2.139660E-1
2.486950E+4	1.237289E-1
2.486975E+4	8.469916E-2
2.487000E+4	1.009670E-1
2.487025E+4	1.484026E-1
2.487050E+4	1.615519E-1
2.487075E+4	1.475589E-1
2.487100E+4	1.360366E-1
2.487125E+4	1.410408E-1
2.487150E+4	1.469528E-1
2.487175E+4	1.465993E-1
2.487200E+4	1.430866E-1
2.487225E+4	1.353785E-1
2.487250E+4	1.294047E-1
2.487275E+4	1.427152E-1
2.487300E+4	2.183812E-1
2.487325E+4	1.707596E-1
2.487350E+4	5.995162E-2
2.487375E+4	3.792557E-2
2.487400E+4	4.369901E-2
2.487425E+4	7.934231E-2
2.487450E+4	1.412984E-1
2.487475E+4	1.726024E-1
2.487500E+4	1.635272E-1
2.487525E+4	1.557015E-1
2.487550E+4	1.394930E-1
2.487575E+4	6.531817E-2
2.487600E+4	3.785152E-2
2.487625E+4	9.979982E-2
2.487650E+4	2.030838E-1
2.487675E+4	2.522554E-1
2.487700E+4	1.949064E-1
2.487725E+4	8.134811E-2
2.487750E+4	4.024818E-2
2.487775E+4	6.944926E-2
2.487800E+4	8.556658E-2
2.487825E+4	7.576021E-2
2.487850E+4	4.873170E-2
2.487875E+4	3.479725E-2
2.487900E+4	4.332759E-2
2.487925E+4	6.671925E-2
2.487950E+4	1.241236E-1
2.487975E+4	2.085847E-1
2.488000E+4	1.987567E-1
2.488025E+4	1.478983E-1
2.488050E+4	1.371739E-1
2.488075E+4	2.618346E-1
2.488100E+4	5.027640E-1
2.488125E+4	3.593536E-1
2.488150E+4	2.520854E-1
2.488175E+4	2.220144E-1
2.488200E+4	2.324524E-1
2.488225E+4	2.334177E-1
2.488250E+4	1.057035E-1
2.488275E+4	3.498017E-1
2.488300E+4	6.535469E-1
2.488325E+4	6.878946E-1
2.488350E+4	5.905122E-1
2.488375E+4	3.882105E-1
2.488400E+4	1.455489E-1
2.488425E+4	7.935296E-2
2.488450E+4	4.524086E-1
2.488475E+4	5.331646E-1
2.488500E+4	3.066008E-1
2.488525E+4	1.416438E-1
2.488550E+4	5.941419E-2
2.488575E+4	3.539409E-2
2.488600E+4	5.992365E-2
2.488625E+4	1.017571E-1
2.488650E+4	1.432560E-1
2.488675E+4	1.649903E-1
2.488700E+4	1.337224E-1
2.488725E+4	6.348054E-2
2.488750E+4	3.284374E-2
2.488775E+4	6.570457E-2
2.488800E+4	1.267200E-1
2.488825E+4	1.981013E-1
2.488850E+4	2.803905E-1
2.488875E+4	3.553480E-1
2.488900E+4	3.839987E-1
2.488925E+4	3.673159E-1
2.488950E+4	3.272316E-1
2.488975E+4	2.477334E-1
2.489000E+4	1.208883E-1
2.489025E+4	1.788496E-2
2.489050E+4	2.808441E-2
2.489075E+4	2.376791E-1
2.489100E+4	4.835778E-1
2.489125E+4	5.028242E-1
2.489150E+4	4.239618E-1
2.489175E+4	3.132189E-1
2.489200E+4	1.532761E-1
2.489225E+4	1.453057E-2
2.489250E+4	6.698821E-2
2.489275E+4	2.611519E-1
2.489300E+4	4.058143E-1
2.489325E+4	3.807454E-1
2.489350E+4	2.965101E-1
2.489375E+4	2.294610E-1
2.489400E+4	1.485763E-1
2.489425E+4	5.777378E-2
2.489450E+4	2.271960E-2
2.489475E+4	2.588454E-2
2.489500E+4	6.308238E-2
2.489525E+4	1.890684E-1
2.489550E+4	3.238338E-1
2.489575E+4	2.557322E-1
2.489600E+4	2.006028E-1
2.489625E+4	1.644869E-1
2.489650E+4	1.052633E-1
2.489675E+4	4.703966E-2
2.489700E+4	1.140027E-2
2.489725E+4	1.927832E-2
2.489750E+4	2.737317E-1
2.489775E+4	4.330980E-1
2.489800E+4	3.099142E-1
2.489825E+4	2.187020E-1
2.489850E+4	1.183496E-1
2.489875E+4	4.443768E-4
2.489900E+4	2.097000E-1
2.489925E+4	3.645124E-1
2.489950E+4	4.595793E-1
2.489975E+4	5.123580E-1
2.490000E+4	1.685041E-1
2.490025E+4	7.633080E-4
2.490050E+4	2.368103E-2
2.490075E+4	8.484171E-2
2.490100E+4	2.664970E-1
2.490125E+4	2.341119E-1
2.490150E+4	2.344294E-1
2.490175E+4	3.175242E-1
2.490200E+4	5.382175E-1
2.490225E+4	7.148608E-1
2.490250E+4	3.178707E-1
2.490275E+4	1.243145E-1
2.490300E+4	9.431159E-2
2.490325E+4	1.921681E-1
2.490350E+4	4.468338E-1
2.490375E+4	4.384637E-1
2.490400E+4	3.159219E-1
2.490425E+4	2.441180E-1
2.490450E+4	1.864500E-1
2.490475E+4	1.555434E-1
2.490500E+4	2.472377E-1
2.490525E+4	4.343708E-1
2.490550E+4	5.974204E-1
2.490575E+4	5.588851E-1
2.490600E+4	3.412869E-1
2.490625E+4	1.399938E-1
2.490650E+4	2.975404E-2
2.490675E+4	4.019752E-3
2.490700E+4	4.746574E-2
2.490725E+4	1.216458E-1
2.490750E+4	1.260629E-1
2.490775E+4	7.869249E-2
2.490800E+4	8.059176E-2
2.490825E+4	1.344779E-1
2.490850E+4	1.813713E-1
2.490875E+4	3.629616E-2
2.490900E+4	5.740116E-2
2.490925E+4	1.170557E-1
2.490950E+4	1.560894E-1
2.490975E+4	1.846820E-1
2.491000E+4	2.215791E-1
2.491025E+4	2.983204E-1
2.491050E+4	2.947324E-1
2.491075E+4	6.063214E-2
2.491100E+4	2.391511E-2
2.491125E+4	3.360167E-2
2.491150E+4	5.263993E-2
2.491175E+4	7.191344E-2
2.491200E+4	9.436546E-2
2.491225E+4	1.009343E-1
2.491250E+4	7.839636E-2
2.491275E+4	4.074134E-2
2.491300E+4	8.903136E-3
2.491325E+4	9.769979E-3
2.491350E+4	3.416389E-2
2.491375E+4	4.516425E-2
2.491400E+4	5.202949E-2
2.491425E+4	7.012003E-2
2.491450E+4	1.119610E-1
2.491475E+4	1.245902E-1
2.491500E+4	6.185928E-2
2.491525E+4	3.199083E-2
2.491550E+4	3.343067E-2
2.491575E+4	6.371464E-2
2.491600E+4	1.157695E-1
2.491625E+4	1.418236E-1
2.491650E+4	1.298715E-1
2.491675E+4	1.101997E-1
2.491700E+4	9.703092E-2
2.491725E+4	7.889096E-2
2.491750E+4	4.174521E-2
2.491775E+4	1.718349E-2
2.491800E+4	1.012454E-2
2.491825E+4	1.056398E-2
2.491850E+4	1.052665E-2
2.491875E+4	9.317084E-3
2.491900E+4	2.702862E-2
2.491925E+4	8.269844E-2
2.491950E+4	2.046506E-1
2.491975E+4	3.384027E-1
2.492000E+4	3.450039E-1
2.492025E+4	3.038822E-1
2.492050E+4	3.318873E-1
2.492075E+4	3.830056E-1
2.492100E+4	3.284194E-1
2.492125E+4	2.693698E-1
2.492150E+4	2.667702E-1
2.492175E+4	4.109692E-1
2.492200E+4	4.900582E-1
2.492225E+4	2.967280E-1
2.492250E+4	1.475377E-1
2.492275E+4	4.633048E-2
2.492300E+4	3.065596E-2
2.492325E+4	2.051952E-1
2.492350E+4	2.048081E-1
2.492375E+4	1.207025E-1
2.492400E+4	8.459397E-2
2.492425E+4	8.752088E-2
2.492450E+4	5.391200E-2
2.492475E+4	6.160828E-2
2.492500E+4	1.649844E-1
2.492525E+4	2.937515E-1
2.492550E+4	4.008751E-1
2.492575E+4	4.189400E-1
2.492600E+4	2.604320E-1
2.492625E+4	8.337798E-2
2.492650E+4	4.639687E-1
2.492675E+4	6.446778E-1
2.492700E+4	5.099198E-1
2.492725E+4	4.624736E-1
2.492750E+4	4.970832E-1
2.492775E+4	5.366229E-1
2.492800E+4	4.733382E-1
2.492825E+4	2.124686E-1
2.492850E+4	1.888005E-1
2.492875E+4	4.152177E-1
2.492900E+4	5.220944E-1
2.492925E+4	4.718689E-1
2.492950E+4	4.148521E-1
2.492975E+4	4.497935E-1
2.493000E+4	5.164271E-1
2.493025E+4	5.568738E-1
2.493050E+4	5.309662E-1
2.493075E+4	4.641907E-1
2.493100E+4	4.290097E-1
2.493125E+4	4.240273E-1
2.493150E+4	2.475100E-1
2.493175E+4	3.329625E-2
2.493200E+4	9.534663E-2
2.493225E+4	9.017379E-2
2.493250E+4	5.614852E-2
2.493275E+4	1.509224E-2
2.493300E+4	9.759817E-3
2.493325E+4	9.804546E-2
2.493350E+4	1.780364E-1
2.493375E+4	1.518855E-1
2.493400E+4	9.076811E-2
2.493425E+4	3.889374E-2
2.493450E+4	7.969790E-3
2.493475E+4	4.771795E-3
2.493500E+4	1.640594E-2
2.493525E+4	2.323229E-2
2.493550E+4	3.208965E-2
2.493575E+4	5.154355E-2
2.493600E+4	6.315476E-2
2.493625E+4	3.351762E-2
2.493650E+4	2.558922E-2
2.493675E+4	1.953246E-1
2.493700E+4	4.531116E-1
2.493725E+4	6.067557E-1
2.493750E+4	6.304474E-1
2.493775E+4	5.688044E-1
2.493800E+4	4.619255E-1
2.493825E+4	3.222627E-1
2.493850E+4	1.401092E-1
2.493875E+4	1.890368E-2
2.493900E+4	3.797943E-2
2.493925E+4	6.306049E-2
2.493950E+4	3.602295E-2
2.493975E+4	4.762266E-3
2.494000E+4	3.537313E-2
2.494025E+4	1.312650E-1
2.494050E+4	2.777350E-1
2.494075E+4	3.317162E-1
2.494100E+4	8.545886E-2
2.494125E+4	4.488130E-2
2.494150E+4	8.748413E-2
2.494175E+4	1.215625E-1
2.494200E+4	1.127578E-1
2.494225E+4	3.897843E-2
2.494250E+4	5.419471E-3
2.494275E+4	5.303296E-2
2.494300E+4	5.069078E-2
2.494325E+4	2.473894E-2
2.494350E+4	2.279906E-2
2.494375E+4	8.729136E-2
2.494400E+4	2.252968E-1
2.494425E+4	2.280732E-1
2.494450E+4	6.295256E-2
2.494475E+4	4.454829E-2
2.494500E+4	2.615436E-1
