freq (Hz)	magnitude
7.898000E+3	9.629103E-1
7.898250E+3	9.654894E-1
7.898500E+3	9.665996E-1
7.898750E+3	9.671885E-1
7.899000E+3	9.688560E-1
7.899250E+3	9.676734E-1
7.899500E+3	9.622821E-1
7.899750E+3	9.623426E-1
7.900000E+3	9.710295E-1
7.900250E+3	9.778567E-1
7.900500E+3	9.747761E-1
7.900750E+3	9.669569E-1
7.901000E+3	9.703498E-1
7.901250E+3	9.819502E-1
7.901500E+3	9.834809E-1
7.901750E+3	9.698297E-1
7.902000E+3	9.549267E-1
7.902250E+3	9.580082E-1
7.902500E+3	9.695458E-1
7.902750E+3	9.732304E-1
7.903000E+3	9.702872E-1
7.903250E+3	9.730116E-1
7.903500E+3	9.824704E-1
7.903750E+3	9.871368E-1
7.904000E+3	9.824215E-1
7.904250E+3	9.728109E-1
7.904500E+3	9.715825E-1
7.904750E+3	9.797169E-1
7.905000E+3	9.874855E-1
7.905250E+3	9.898903E-1
7.905500E+3	9.859719E-1
7.905750E+3	9.807822E-1
7.906000E+3	9.798143E-1
7.906250E+3	9.834844E-1
7.906500E+3	9.892188E-1
7.906750E+3	9.933442E-1
7.907000E+3	9.942302E-1
7.907250E+3	9.923035E-1
7.907500E+3	9.883140E-1
7.907750E+3	9.838650E-1
7.908000E+3	9.814201E-1
7.908250E+3	9.824751E-1
7.908500E+3	9.862526E-1
7.908750E+3	9.897511E-1
7.909000E+3	9.898852E-1
7.909250E+3	9.870500E-1
7.909500E+3	9.852723E-1
7.909750E+3	9.868803E-1
7.910000E+3	9.900999E-1
7.910250E+3	9.919962E-1
7.910500E+3	9.922166E-1
7.910750E+3	9.929483E-1
7.911000E+3	9.943819E-1
7.911250E+3	9.946524E-1
7.911500E+3	9.940058E-1
7.911750E+3	9.947639E-1
7.912000E+3	9.962670E-1
7.912250E+3	9.943067E-1
7.912500E+3	9.879028E-1
7.912750E+3	9.832597E-1
7.913000E+3	9.846986E-1
7.913250E+3	9.890170E-1
7.913500E+3	9.916278E-1
7.913750E+3	9.918373E-1
7.914000E+3	9.913527E-1
7.914250E+3	9.899069E-1
7.914500E+3	9.869032E-1
7.914750E+3	9.851717E-1
7.915000E+3	9.880214E-1
7.915250E+3	9.926785E-1
7.915500E+3	9.947756E-1
7.915750E+3	9.947659E-1
7.916000E+3	9.955161E-1
7.916250E+3	9.964168E-1
7.916500E+3	9.943886E-1
7.916750E+3	9.895891E-1
7.917000E+3	9.855981E-1
7.917250E+3	9.850096E-1
7.917500E+3	9.864821E-1
7.917750E+3	9.886381E-1
7.918000E+3	9.914708E-1
7.918250E+3	9.931071E-1
7.918500E+3	9.914528E-1
7.918750E+3	9.889178E-1
7.919000E+3	9.887718E-1
7.919250E+3	9.899626E-1
7.919500E+3	9.883039E-1
7.919750E+3	9.838480E-1
7.920000E+3	9.825028E-1
7.920250E+3	9.871707E-1
7.920500E+3	9.919952E-1
7.920750E+3	9.922525E-1
7.921000E+3	9.906801E-1
7.921250E+3	9.913088E-1
7.921500E+3	9.929213E-1
7.921750E+3	9.920325E-1
7.922000E+3	9.898147E-1
7.922250E+3	9.897486E-1
7.922500E+3	9.918081E-1
7.922750E+3	9.926293E-1
7.923000E+3	9.914492E-1
7.923250E+3	9.908386E-1
7.923500E+3	9.922108E-1
7.923750E+3	9.934188E-1
7.924000E+3	9.922423E-1
7.924250E+3	9.894555E-1
7.924500E+3	9.877104E-1
7.924750E+3	9.888529E-1
7.925000E+3	9.913518E-1
7.925250E+3	9.919712E-1
7.925500E+3	9.901072E-1
7.925750E+3	9.885081E-1
7.926000E+3	9.899835E-1
7.926250E+3	9.930998E-1
7.926500E+3	9.934877E-1
7.926750E+3	9.909656E-1
7.927000E+3	9.895848E-1
7.927250E+3	9.908532E-1
7.927500E+3	9.915801E-1
7.927750E+3	9.892290E-1
7.928000E+3	9.863769E-1
7.928250E+3	9.874098E-1
7.928500E+3	9.914535E-1
7.928750E+3	9.929736E-1
7.929000E+3	9.898984E-1
7.929250E+3	9.854331E-1
7.929500E+3	9.839790E-1
7.929750E+3	9.866308E-1
7.930000E+3	9.904397E-1
7.930250E+3	9.920904E-1
7.930500E+3	9.900214E-1
7.930750E+3	9.855016E-1
7.931000E+3	9.828728E-1
7.931250E+3	9.845700E-1
7.931500E+3	9.876938E-1
7.931750E+3	9.885352E-1
7.932000E+3	9.870564E-1
7.932250E+3	9.861453E-1
7.932500E+3	9.870303E-1
7.932750E+3	9.877736E-1
7.933000E+3	9.867464E-1
7.933250E+3	9.850085E-1
7.933500E+3	9.848348E-1
7.933750E+3	9.873213E-1
7.934000E+3	9.911790E-1
7.934250E+3	9.933311E-1
7.934500E+3	9.919891E-1
7.934750E+3	9.886524E-1
7.935000E+3	9.866012E-1
7.935250E+3	9.869959E-1
7.935500E+3	9.874988E-1
7.935750E+3	9.864392E-1
7.936000E+3	9.855590E-1
7.936250E+3	9.867788E-1
7.936500E+3	9.877019E-1
7.936750E+3	9.854480E-1
7.937000E+3	9.821255E-1
7.937250E+3	9.830756E-1
7.937500E+3	9.885986E-1
7.937750E+3	9.929866E-1
7.938000E+3	9.929537E-1
7.938250E+3	9.911933E-1
7.938500E+3	9.919695E-1
7.938750E+3	9.939332E-1
7.939000E+3	9.931710E-1
7.939250E+3	9.895081E-1
7.939500E+3	9.874568E-1
7.939750E+3	9.894665E-1
7.940000E+3	9.916122E-1
7.940250E+3	9.899555E-1
7.940500E+3	9.863504E-1
7.940750E+3	9.863300E-1
7.941000E+3	9.906703E-1
7.941250E+3	9.935500E-1
7.941500E+3	9.905817E-1
7.941750E+3	9.848129E-1
7.942000E+3	9.825051E-1
7.942250E+3	9.858834E-1
7.942500E+3	9.899992E-1
7.942750E+3	9.897086E-1
7.943000E+3	9.867271E-1
7.943250E+3	9.850663E-1
7.943500E+3	9.862243E-1
7.943750E+3	9.882238E-1
7.944000E+3	9.888209E-1
7.944250E+3	9.878180E-1
7.944500E+3	9.859216E-1
7.944750E+3	9.845780E-1
7.945000E+3	9.854160E-1
7.945250E+3	9.880843E-1
7.945500E+3	9.898694E-1
7.945750E+3	9.884615E-1
7.946000E+3	9.856252E-1
7.946250E+3	9.848137E-1
7.946500E+3	9.859794E-1
7.946750E+3	9.864120E-1
7.947000E+3	9.851321E-1
7.947250E+3	9.842280E-1
7.947500E+3	9.844309E-1
7.947750E+3	9.835338E-1
7.948000E+3	9.806890E-1
7.948250E+3	9.788182E-1
7.948500E+3	9.806832E-1
7.948750E+3	9.842118E-1
7.949000E+3	9.853747E-1
7.949250E+3	9.835860E-1
7.949500E+3	9.813705E-1
7.949750E+3	9.803541E-1
7.950000E+3	9.802670E-1
7.950250E+3	9.809752E-1
7.950500E+3	9.824061E-1
7.950750E+3	9.827642E-1
7.951000E+3	9.799722E-1
7.951250E+3	9.759378E-1
7.951500E+3	9.751430E-1
7.951750E+3	9.777172E-1
7.952000E+3	9.793244E-1
7.952250E+3	9.769112E-1
7.952500E+3	9.735498E-1
7.952750E+3	9.736725E-1
7.953000E+3	9.754785E-1
7.953250E+3	9.745740E-1
7.953500E+3	9.713088E-1
7.953750E+3	9.703190E-1
7.954000E+3	9.724925E-1
7.954250E+3	9.736431E-1
7.954500E+3	9.716109E-1
7.954750E+3	9.703153E-1
7.955000E+3	9.724180E-1
7.955250E+3	9.743714E-1
7.955500E+3	9.718587E-1
7.955750E+3	9.672713E-1
7.956000E+3	9.671333E-1
7.956250E+3	9.715402E-1
7.956500E+3	9.736612E-1
7.956750E+3	9.697752E-1
7.957000E+3	9.648116E-1
7.957250E+3	9.645253E-1
7.957500E+3	9.679431E-1
7.957750E+3	9.695796E-1
7.958000E+3	9.677042E-1
7.958250E+3	9.658486E-1
7.958500E+3	9.661784E-1
7.958750E+3	9.672913E-1
7.959000E+3	9.674160E-1
7.959250E+3	9.669477E-1
7.959500E+3	9.665681E-1
7.959750E+3	9.658758E-1
7.960000E+3	9.651706E-1
7.960250E+3	9.656842E-1
7.960500E+3	9.669445E-1
7.960750E+3	9.667769E-1
7.961000E+3	9.657225E-1
7.961250E+3	9.673278E-1
7.961500E+3	9.714618E-1
7.961750E+3	9.719666E-1
7.962000E+3	9.653038E-1
7.962250E+3	9.594372E-1
7.962500E+3	9.634804E-1
7.962750E+3	9.741769E-1
7.963000E+3	9.792047E-1
7.963250E+3	9.730113E-1
7.963500E+3	9.666680E-1
7.963750E+3	9.703455E-1
7.964000E+3	9.779158E-1
7.964250E+3	9.781902E-1
7.964500E+3	9.715882E-1
7.964750E+3	9.689449E-1
7.965000E+3	9.723383E-1
7.965250E+3	9.719674E-1
7.965500E+3	9.643471E-1
7.965750E+3	9.578055E-1
7.966000E+3	9.599800E-1
7.966250E+3	9.659537E-1
7.966500E+3	9.671515E-1
7.966750E+3	9.662922E-1
7.967000E+3	9.686366E-1
7.967250E+3	9.704095E-1
7.967500E+3	9.649312E-1
7.967750E+3	9.575681E-1
7.968000E+3	9.588889E-1
7.968250E+3	9.665801E-1
7.968500E+3	9.699574E-1
7.968750E+3	9.651513E-1
7.969000E+3	9.624485E-1
7.969250E+3	9.681826E-1
7.969500E+3	9.743399E-1
7.969750E+3	9.711520E-1
7.970000E+3	9.620706E-1
7.970250E+3	9.597932E-1
7.970500E+3	9.654723E-1
7.970750E+3	9.711550E-1
7.971000E+3	9.714803E-1
7.971250E+3	9.683306E-1
7.971500E+3	9.663951E-1
7.971750E+3	9.665780E-1
7.972000E+3	9.646892E-1
7.972250E+3	9.571151E-1
7.972500E+3	9.470459E-1
7.972750E+3	9.429962E-1
7.973000E+3	9.536586E-1
7.973250E+3	9.684994E-1
7.973500E+3	9.674764E-1
7.973750E+3	9.563625E-1
7.974000E+3	9.481781E-1
7.974250E+3	9.459120E-1
7.974500E+3	9.405192E-1
7.974750E+3	9.310841E-1
7.975000E+3	9.331938E-1
7.975250E+3	9.491480E-1
7.975500E+3	9.559135E-1
7.975750E+3	9.371238E-1
7.976000E+3	9.143904E-1
7.976250E+3	9.183498E-1
7.976500E+3	9.409912E-1
7.976750E+3	9.439326E-1
7.977000E+3	9.226043E-1
7.977250E+3	9.179196E-1
7.977500E+3	9.414713E-1
7.977750E+3	9.597600E-1
7.978000E+3	9.498742E-1
7.978250E+3	9.230317E-1
7.978500E+3	9.076327E-1
7.978750E+3	9.073992E-1
7.979000E+3	9.043461E-1
7.979250E+3	9.009895E-1
7.979500E+3	9.124177E-1
7.979750E+3	9.323474E-1
7.980000E+3	9.336004E-1
7.980250E+3	9.197399E-1
7.980500E+3	9.182241E-1
7.980750E+3	9.329880E-1
7.981000E+3	9.464918E-1
7.981250E+3	9.433759E-1
7.981500E+3	9.276300E-1
7.981750E+3	9.222837E-1
7.982000E+3	9.307296E-1
7.982250E+3	9.304395E-1
7.982500E+3	9.091690E-1
7.982750E+3	8.857478E-1
7.983000E+3	8.973297E-1
7.983250E+3	9.405970E-1
7.983500E+3	9.659516E-1
7.983750E+3	9.388313E-1
7.984000E+3	8.838099E-1
7.984250E+3	8.663074E-1
7.984500E+3	8.953255E-1
7.984750E+3	9.169367E-1
7.985000E+3	9.045439E-1
7.985250E+3	8.831650E-1
7.985500E+3	8.832016E-1
7.985750E+3	8.825735E-1
7.986000E+3	8.561103E-1
7.986250E+3	8.318354E-1
7.986500E+3	8.532907E-1
7.986750E+3	8.973524E-1
7.987000E+3	9.255227E-1
7.987250E+3	9.367595E-1
7.987500E+3	9.351193E-1
7.987750E+3	9.087098E-1
7.988000E+3	8.649098E-1
7.988250E+3	8.259909E-1
7.988500E+3	8.192771E-1
7.988750E+3	8.418818E-1
7.989000E+3	8.534100E-1
7.989250E+3	8.573459E-1
7.989500E+3	8.859666E-1
7.989750E+3	9.186197E-1
7.990000E+3	9.028298E-1
7.990250E+3	8.705197E-1
7.990500E+3	8.568685E-1
7.990750E+3	8.630780E-1
7.991000E+3	8.570242E-1
7.991250E+3	8.374830E-1
7.991500E+3	8.257621E-1
7.991750E+3	8.078500E-1
7.992000E+3	7.709619E-1
7.992250E+3	7.527593E-1
7.992500E+3	8.068121E-1
7.992750E+3	9.013159E-1
7.993000E+3	8.887851E-1
7.993250E+3	8.059160E-1
7.993500E+3	7.412654E-1
7.993750E+3	7.802016E-1
7.994000E+3	8.188339E-1
7.994250E+3	7.862348E-1
7.994500E+3	7.595365E-1
7.994750E+3	7.838438E-1
7.995000E+3	7.934235E-1
7.995250E+3	7.048464E-1
7.995500E+3	6.449360E-1
7.995750E+3	6.741194E-1
7.996000E+3	7.630214E-1
7.996250E+3	7.957265E-1
7.996500E+3	8.001608E-1
7.996750E+3	8.337828E-1
7.997000E+3	8.183494E-1
7.997250E+3	6.777028E-1
7.997500E+3	5.251502E-1
7.997750E+3	4.791719E-1
7.998000E+3	6.723692E-1
7.998250E+3	8.011301E-1
7.998500E+3	7.519531E-1
7.998750E+3	6.975373E-1
7.999000E+3	6.542267E-1
7.999250E+3	5.702386E-1
7.999500E+3	4.659366E-1
7.999750E+3	4.720905E-1
8.000000E+3	6.128432E-1
8.000250E+3	6.764121E-1
8.000500E+3	5.907955E-1
8.000750E+3	4.863261E-1
8.001000E+3	4.136438E-1
8.001250E+3	3.784039E-1
8.001500E+3	3.777595E-1
8.001750E+3	3.998553E-1
8.002000E+3	4.372862E-1
8.002250E+3	4.474770E-1
8.002500E+3	3.778843E-1
8.002750E+3	3.139360E-1
8.003000E+3	3.143936E-1
8.003250E+3	3.896904E-1
8.003500E+3	4.546038E-1
8.003750E+3	4.477391E-1
8.004000E+3	4.626257E-1
8.004250E+3	4.791501E-1
8.004500E+3	3.559527E-1
8.004750E+3	2.665635E-1
8.005000E+3	2.730616E-1
8.005250E+3	2.711273E-1
8.005500E+3	2.413655E-1
8.005750E+3	2.494813E-1
8.006000E+3	3.691294E-1
8.006250E+3	4.563383E-1
8.006500E+3	3.741636E-1
8.006750E+3	2.660290E-1
8.007000E+3	2.440079E-1
8.007250E+3	2.773867E-1
8.007500E+3	3.163664E-1
8.007750E+3	2.712674E-1
8.008000E+3	1.918369E-1
8.008250E+3	1.286212E-1
8.008500E+3	8.057606E-2
8.008750E+3	1.897685E-1
8.009000E+3	2.586614E-1
8.009250E+3	2.155643E-1
8.009500E+3	1.363254E-1
8.009750E+3	5.779323E-2
8.010000E+3	3.991506E-2
8.010250E+3	4.064573E-2
8.010500E+3	2.926950E-2
8.010750E+3	6.920022E-2
8.011000E+3	1.335500E-1
8.011250E+3	1.619962E-1
8.011500E+3	1.136066E-1
8.011750E+3	1.144501E-2
8.012000E+3	1.777818E-2
8.012250E+3	4.901970E-2
8.012500E+3	4.320220E-2
8.012750E+3	1.670021E-2
8.013000E+3	1.971193E-2
8.013250E+3	3.404658E-2
8.013500E+3	6.948398E-2
8.013750E+3	1.017545E-1
8.014000E+3	6.819816E-2
8.014250E+3	2.723452E-2
8.014500E+3	2.758687E-2
8.014750E+3	1.731112E-1
8.015000E+3	2.791502E-1
8.015250E+3	1.487494E-1
8.015500E+3	4.131758E-2
8.015750E+3	1.555205E-2
8.016000E+3	7.606120E-2
8.016250E+3	7.298127E-2
8.016500E+3	3.271132E-2
8.016750E+3	3.112734E-2
8.017000E+3	5.206695E-2
8.017250E+3	5.807900E-2
8.017500E+3	9.362359E-2
8.017750E+3	3.011241E-1
8.018000E+3	4.020097E-1
8.018250E+3	2.446305E-1
8.018500E+3	1.302817E-1
8.018750E+3	7.940972E-2
8.019000E+3	8.707041E-2
8.019250E+3	1.009378E-1
8.019500E+3	9.250232E-2
8.019750E+3	1.077738E-1
8.020000E+3	1.670490E-1
8.020250E+3	2.134922E-1
8.020500E+3	2.259550E-1
8.020750E+3	2.252596E-1
8.021000E+3	2.014219E-1
8.021250E+3	2.016652E-1
8.021500E+3	2.830521E-1
8.021750E+3	3.333449E-1
8.022000E+3	2.754748E-1
8.022250E+3	1.544552E-1
8.022500E+3	1.496950E-1
8.022750E+3	2.968084E-1
8.023000E+3	3.722388E-1
8.023250E+3	2.367187E-1
8.023500E+3	1.320080E-1
8.023750E+3	2.986702E-1
8.024000E+3	4.957081E-1
8.024250E+3	5.368311E-1
8.024500E+3	4.314892E-1
8.024750E+3	4.003213E-1
8.025000E+3	5.435504E-1
8.025250E+3	6.275037E-1
8.025500E+3	5.744569E-1
8.025750E+3	4.163551E-1
8.026000E+3	3.383832E-1
8.026250E+3	4.167412E-1
8.026500E+3	5.074273E-1
8.026750E+3	5.635264E-1
8.027000E+3	5.450002E-1
8.027250E+3	4.313132E-1
8.027500E+3	2.933243E-1
8.027750E+3	2.787067E-1
8.028000E+3	4.493000E-1
8.028250E+3	5.124457E-1
8.028500E+3	4.386569E-1
8.028750E+3	3.779808E-1
8.029000E+3	3.824183E-1
8.029250E+3	4.204831E-1
8.029500E+3	4.248406E-1
8.029750E+3	4.334335E-1
8.030000E+3	4.720712E-1
8.030250E+3	5.101736E-1
8.030500E+3	5.137447E-1
8.030750E+3	5.042804E-1
8.031000E+3	4.991066E-1
8.031250E+3	4.663770E-1
8.031500E+3	4.253711E-1
8.031750E+3	4.709087E-1
8.032000E+3	5.491222E-1
8.032250E+3	5.184006E-1
8.032500E+3	3.513367E-1
8.032750E+3	2.312426E-1
8.033000E+3	3.412361E-1
8.033250E+3	4.891301E-1
8.033500E+3	5.178425E-1
8.033750E+3	4.912779E-1
8.034000E+3	5.415410E-1
8.034250E+3	6.233292E-1
8.034500E+3	5.740539E-1
8.034750E+3	4.126485E-1
8.035000E+3	3.294306E-1
8.035250E+3	4.227357E-1
8.035500E+3	5.599392E-1
8.035750E+3	6.188316E-1
8.036000E+3	6.272614E-1
8.036250E+3	6.417724E-1
8.036500E+3	6.219789E-1
8.036750E+3	5.560825E-1
8.037000E+3	4.826729E-1
8.037250E+3	4.284992E-1
8.037500E+3	3.660420E-1
8.037750E+3	2.824429E-1
8.038000E+3	2.358638E-1
8.038250E+3	2.661373E-1
8.038500E+3	4.017948E-1
8.038750E+3	5.567410E-1
8.039000E+3	6.000779E-1
8.039250E+3	5.846011E-1
8.039500E+3	5.689082E-1
8.039750E+3	5.441799E-1
8.040000E+3	5.060565E-1
8.040250E+3	4.767744E-1
8.040500E+3	4.972574E-1
8.040750E+3	5.806722E-1
8.041000E+3	6.410915E-1
8.041250E+3	6.629547E-1
8.041500E+3	6.259285E-1
8.041750E+3	4.915965E-1
8.042000E+3	4.027570E-1
8.042250E+3	4.831311E-1
8.042500E+3	5.921690E-1
8.042750E+3	5.948860E-1
8.043000E+3	4.622043E-1
8.043250E+3	3.558720E-1
8.043500E+3	4.505176E-1
8.043750E+3	5.884765E-1
8.044000E+3	5.803288E-1
8.044250E+3	5.209432E-1
8.044500E+3	5.080845E-1
8.044750E+3	5.207237E-1
8.045000E+3	4.848229E-1
8.045250E+3	4.407560E-1
8.045500E+3	4.554772E-1
8.045750E+3	4.989436E-1
8.046000E+3	5.115879E-1
8.046250E+3	5.050246E-1
8.046500E+3	5.537042E-1
8.046750E+3	6.286111E-1
8.047000E+3	6.333864E-1
8.047250E+3	5.991907E-1
8.047500E+3	6.168188E-1
8.047750E+3	6.543313E-1
8.048000E+3	6.041235E-1
8.048250E+3	5.083520E-1
8.048500E+3	4.472311E-1
8.048750E+3	4.912524E-1
8.049000E+3	5.909097E-1
8.049250E+3	5.786745E-1
8.049500E+3	5.089636E-1
8.049750E+3	4.925972E-1
8.050000E+3	5.537882E-1
8.050250E+3	5.790778E-1
8.050500E+3	5.416343E-1
8.050750E+3	5.018041E-1
8.051000E+3	4.955575E-1
8.051250E+3	4.920233E-1
8.051500E+3	4.700257E-1
8.051750E+3	4.512029E-1
8.052000E+3	4.985686E-1
8.052250E+3	6.258821E-1
8.052500E+3	6.938440E-1
8.052750E+3	6.392488E-1
8.053000E+3	5.089670E-1
8.053250E+3	4.440758E-1
8.053500E+3	5.415257E-1
8.053750E+3	6.672075E-1
8.054000E+3	6.799524E-1
8.054250E+3	6.068427E-1
8.054500E+3	5.550085E-1
8.054750E+3	5.590634E-1
8.055000E+3	5.354872E-1
8.055250E+3	4.597873E-1
8.055500E+3	4.404815E-1
8.055750E+3	4.857212E-1
8.056000E+3	5.271040E-1
8.056250E+3	5.005456E-1
8.056500E+3	4.760533E-1
8.056750E+3	5.286930E-1
8.057000E+3	5.903226E-1
8.057250E+3	6.138320E-1
8.057500E+3	5.829152E-1
8.057750E+3	5.215895E-1
8.058000E+3	5.106611E-1
8.058250E+3	5.310198E-1
8.058500E+3	5.556924E-1
8.058750E+3	5.691621E-1
8.059000E+3	5.285993E-1
8.059250E+3	4.961643E-1
8.059500E+3	5.501409E-1
8.059750E+3	6.588739E-1
8.060000E+3	7.425823E-1
8.060250E+3	6.955394E-1
8.060500E+3	5.753185E-1
8.060750E+3	5.255922E-1
8.061000E+3	5.713136E-1
8.061250E+3	6.350299E-1
8.061500E+3	6.479413E-1
8.061750E+3	6.192274E-1
8.062000E+3	5.899883E-1
8.062250E+3	5.763579E-1
8.062500E+3	5.714250E-1
8.062750E+3	5.648206E-1
8.063000E+3	5.420401E-1
8.063250E+3	5.238754E-1
8.063500E+3	5.498972E-1
8.063750E+3	6.114656E-1
8.064000E+3	6.708532E-1
8.064250E+3	6.690027E-1
8.064500E+3	6.459951E-1
8.064750E+3	6.741778E-1
8.065000E+3	7.343620E-1
8.065250E+3	7.571060E-1
8.065500E+3	7.138595E-1
8.065750E+3	6.721032E-1
8.066000E+3	6.559417E-1
8.066250E+3	6.217086E-1
8.066500E+3	5.683988E-1
8.066750E+3	5.642290E-1
8.067000E+3	6.310232E-1
8.067250E+3	7.053879E-1
8.067500E+3	7.301883E-1
8.067750E+3	7.144145E-1
8.068000E+3	6.807234E-1
8.068250E+3	6.297391E-1
8.068500E+3	5.812802E-1
8.068750E+3	5.857793E-1
8.069000E+3	6.753812E-1
8.069250E+3	7.619699E-1
8.069500E+3	7.511219E-1
8.069750E+3	7.013216E-1
8.070000E+3	6.919801E-1
8.070250E+3	7.237483E-1
8.070500E+3	7.398532E-1
8.070750E+3	7.341491E-1
8.071000E+3	7.406758E-1
8.071250E+3	7.559210E-1
8.071500E+3	7.425353E-1
8.071750E+3	7.102665E-1
8.072000E+3	6.939149E-1
8.072250E+3	7.091732E-1
8.072500E+3	7.258302E-1
8.072750E+3	7.248610E-1
8.073000E+3	7.244438E-1
8.073250E+3	7.395899E-1
8.073500E+3	7.601232E-1
8.073750E+3	7.695753E-1
8.074000E+3	7.730228E-1
8.074250E+3	7.714507E-1
8.074500E+3	7.582672E-1
8.074750E+3	7.482401E-1
8.075000E+3	7.634325E-1
8.075250E+3	7.844449E-1
8.075500E+3	7.864813E-1
8.075750E+3	7.711357E-1
8.076000E+3	7.690899E-1
8.076250E+3	7.890246E-1
8.076500E+3	8.041634E-1
8.076750E+3	8.057535E-1
8.077000E+3	8.086537E-1
8.077250E+3	8.184006E-1
8.077500E+3	8.186414E-1
8.077750E+3	8.051350E-1
8.078000E+3	7.967067E-1
8.078250E+3	8.037692E-1
8.078500E+3	8.075104E-1
8.078750E+3	7.983586E-1
8.079000E+3	7.887945E-1
8.079250E+3	7.877611E-1
8.079500E+3	7.797197E-1
8.079750E+3	7.614026E-1
8.080000E+3	7.602271E-1
8.080250E+3	7.949768E-1
8.080500E+3	8.204324E-1
8.080750E+3	8.075164E-1
8.081000E+3	7.816973E-1
8.081250E+3	7.787930E-1
8.081500E+3	8.020488E-1
8.081750E+3	8.200332E-1
8.082000E+3	8.254353E-1
8.082250E+3	8.302880E-1
8.082500E+3	8.288708E-1
8.082750E+3	8.121210E-1
8.083000E+3	7.969260E-1
8.083250E+3	8.066988E-1
8.083500E+3	8.284711E-1
8.083750E+3	8.282117E-1
8.084000E+3	8.144870E-1
8.084250E+3	8.193657E-1
8.084500E+3	8.365591E-1
8.084750E+3	8.265380E-1
8.085000E+3	7.930443E-1
8.085250E+3	7.858660E-1
8.085500E+3	8.287993E-1
8.085750E+3	8.611410E-1
8.086000E+3	8.396507E-1
8.086250E+3	7.999827E-1
8.086500E+3	7.925118E-1
8.086750E+3	8.129979E-1
8.087000E+3	8.178824E-1
8.087250E+3	8.050499E-1
8.087500E+3	8.024594E-1
8.087750E+3	8.116328E-1
8.088000E+3	8.080940E-1
8.088250E+3	7.956463E-1
8.088500E+3	8.033931E-1
8.088750E+3	8.297747E-1
8.089000E+3	8.356064E-1
8.089250E+3	8.076846E-1
8.089500E+3	7.857118E-1
8.089750E+3	7.962283E-1
8.090000E+3	8.214705E-1
8.090250E+3	8.267969E-1
8.090500E+3	8.080320E-1
8.090750E+3	7.937439E-1
8.091000E+3	7.974655E-1
8.091250E+3	8.101796E-1
8.091500E+3	8.209688E-1
8.091750E+3	8.293170E-1
8.092000E+3	8.370126E-1
8.092250E+3	8.398682E-1
8.092500E+3	8.346451E-1
8.092750E+3	8.265310E-1
8.093000E+3	8.231129E-1
8.093250E+3	8.271755E-1
8.093500E+3	8.327097E-1
8.093750E+3	8.303252E-1
8.094000E+3	8.196226E-1
8.094250E+3	8.099862E-1
8.094500E+3	8.122822E-1
8.094750E+3	8.219428E-1
8.095000E+3	8.241250E-1
8.095250E+3	8.182549E-1
8.095500E+3	8.186936E-1
8.095750E+3	8.332269E-1
8.096000E+3	8.476588E-1
8.096250E+3	8.429111E-1
8.096500E+3	8.211232E-1
8.096750E+3	8.071753E-1
8.097000E+3	8.155652E-1
8.097250E+3	8.366371E-1
8.097500E+3	8.508841E-1
8.097750E+3	8.465881E-1
8.098000E+3	8.338162E-1
8.098250E+3	8.286089E-1
8.098500E+3	8.328279E-1
8.098750E+3	8.360682E-1
8.099000E+3	8.304836E-1
8.099250E+3	8.225876E-1
8.099500E+3	8.233814E-1
8.099750E+3	8.319273E-1
8.100000E+3	8.373705E-1
8.100250E+3	8.352919E-1
8.100500E+3	8.333487E-1
8.100750E+3	8.376452E-1
8.101000E+3	8.432063E-1
8.101250E+3	8.430613E-1
8.101500E+3	8.394257E-1
8.101750E+3	8.400443E-1
8.102000E+3	8.451203E-1
8.102250E+3	8.467208E-1
8.102500E+3	8.415003E-1
8.102750E+3	8.374962E-1
8.103000E+3	8.428007E-1
8.103250E+3	8.528771E-1
8.103500E+3	8.561663E-1
8.103750E+3	8.484802E-1
8.104000E+3	8.392637E-1
8.104250E+3	8.392935E-1
8.104500E+3	8.467900E-1
8.104750E+3	8.524905E-1
8.105000E+3	8.527082E-1
8.105250E+3	8.515654E-1
8.105500E+3	8.517394E-1
8.105750E+3	8.501375E-1
8.106000E+3	8.457732E-1
8.106250E+3	8.438057E-1
8.106500E+3	8.475481E-1
8.106750E+3	8.520608E-1
8.107000E+3	8.503524E-1
8.107250E+3	8.442276E-1
8.107500E+3	8.419853E-1
8.107750E+3	8.469482E-1
8.108000E+3	8.547080E-1
8.108250E+3	8.595940E-1
8.108500E+3	8.598180E-1
8.108750E+3	8.566364E-1
8.109000E+3	8.522910E-1
8.109250E+3	8.496604E-1
8.109500E+3	8.501149E-1
8.109750E+3	8.512262E-1
8.110000E+3	8.503972E-1
8.110250E+3	8.495349E-1
8.110500E+3	8.517977E-1
8.110750E+3	8.549413E-1
8.111000E+3	8.537813E-1
8.111250E+3	8.488289E-1
8.111500E+3	8.466098E-1
8.111750E+3	8.500896E-1
8.112000E+3	8.540606E-1
8.112250E+3	8.535048E-1
8.112500E+3	8.507920E-1
8.112750E+3	8.508831E-1
8.113000E+3	8.532690E-1
8.113250E+3	8.539086E-1
8.113500E+3	8.522545E-1
8.113750E+3	8.512778E-1
8.114000E+3	8.516881E-1
8.114250E+3	8.509496E-1
8.114500E+3	8.484283E-1
8.114750E+3	8.471179E-1
8.115000E+3	8.487625E-1
8.115250E+3	8.506150E-1
8.115500E+3	8.494660E-1
8.115750E+3	8.459117E-1
8.116000E+3	8.431508E-1
8.116250E+3	8.428287E-1
